timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes
2026-04-24T21:43:06.471297+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,395196,0.0,66461696
2026-04-24T21:43:06.471297+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,395188,9.9,59396096
2026-04-24T21:43:06.572400+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,395196,0.0,66461696
2026-04-24T21:43:06.572400+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,395188,9.9,59396096
2026-04-24T21:43:06.673064+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,395196,0.0,66461696
2026-04-24T21:43:06.673064+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,395188,9.9,59396096
2026-04-24T21:43:07.170064+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66490368
2026-04-24T21:43:07.170064+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,0.0,59396096
2026-04-24T21:43:07.271567+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66494464
2026-04-24T21:43:07.271567+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,49.2,59400192
2026-04-24T21:43:07.372060+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,10.0,66494464
2026-04-24T21:43:07.372060+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,19.9,59400192
2026-04-24T21:43:07.455531+00:00,recovery_scenario,iperf_tcp,80,2,service_started,,,,
2026-04-24T21:43:07.473944+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,19.6,66494464
2026-04-24T21:43:07.473944+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,29.4,59400192
2026-04-24T21:43:07.574300+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,10.0,66506752
2026-04-24T21:43:07.574300+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,19.9,59400192
2026-04-24T21:43:07.674916+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66506752
2026-04-24T21:43:07.674916+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,19.9,59400192
2026-04-24T21:43:07.776343+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66506752
2026-04-24T21:43:07.776343+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,19.7,59400192
2026-04-24T21:43:07.877446+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66506752
2026-04-24T21:43:07.877446+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,59.2,59400192
2026-04-24T21:43:07.979812+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66506752
2026-04-24T21:43:07.979812+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,19.6,59400192
2026-04-24T21:43:08.080281+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66506752
2026-04-24T21:43:08.080281+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,19.9,59400192
2026-04-24T21:43:08.180845+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66506752
2026-04-24T21:43:08.180845+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,9.9,59400192
2026-04-24T21:43:08.281241+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66506752
2026-04-24T21:43:08.281241+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,19.9,59400192
2026-04-24T21:43:08.381607+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66506752
2026-04-24T21:43:08.381607+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,10.0,59400192
2026-04-24T21:43:08.482081+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66506752
2026-04-24T21:43:08.482081+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,19.9,59400192
2026-04-24T21:43:08.582519+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66506752
2026-04-24T21:43:08.582519+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,10.0,59400192
2026-04-24T21:43:08.682983+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66506752
2026-04-24T21:43:08.682983+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,10.0,59400192
2026-04-24T21:43:08.785406+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66506752
2026-04-24T21:43:08.785406+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,9.8,59400192
2026-04-24T21:43:08.885900+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66506752
2026-04-24T21:43:08.885900+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,29.9,59400192
2026-04-24T21:43:08.986359+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66506752
2026-04-24T21:43:08.986359+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,29.9,59400192
2026-04-24T21:43:09.087053+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66506752
2026-04-24T21:43:09.087053+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,19.9,59408384
2026-04-24T21:43:09.188173+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66506752
2026-04-24T21:43:09.188173+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,19.8,59408384
2026-04-24T21:43:09.288601+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66506752
2026-04-24T21:43:09.288601+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,19.9,59408384
2026-04-24T21:43:09.391050+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66506752
2026-04-24T21:43:09.391050+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,0.0,59408384
2026-04-24T21:43:09.492860+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66506752
2026-04-24T21:43:09.492860+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,19.7,59408384
2026-04-24T21:43:09.593537+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,9.9,66527232
2026-04-24T21:43:09.593537+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,39.7,59416576
2026-04-24T21:43:09.694155+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66527232
2026-04-24T21:43:09.694155+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,19.8,59416576
2026-04-24T21:43:09.795194+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66527232
2026-04-24T21:43:09.795194+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,10.0,59416576
2026-04-24T21:43:09.895835+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66527232
2026-04-24T21:43:09.895835+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,49.7,59424768
2026-04-24T21:43:09.996366+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,10.0,66527232
2026-04-24T21:43:09.996366+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,19.9,59432960
2026-04-24T21:43:10.096754+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66527232
2026-04-24T21:43:10.096754+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,0.0,59432960
2026-04-24T21:43:10.197891+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66527232
2026-04-24T21:43:10.197891+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,19.8,59432960
2026-04-24T21:43:10.298518+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66527232
2026-04-24T21:43:10.298518+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,9.9,59432960
2026-04-24T21:43:10.399220+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66527232
2026-04-24T21:43:10.399220+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,29.8,59432960
2026-04-24T21:43:10.500505+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66527232
2026-04-24T21:43:10.500505+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,0.0,59432960
2026-04-24T21:43:10.602829+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66527232
2026-04-24T21:43:10.602829+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,9.8,59432960
2026-04-24T21:43:10.703921+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66527232
2026-04-24T21:43:10.703921+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,9.9,59432960
2026-04-24T21:43:10.804355+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66527232
2026-04-24T21:43:10.804355+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,0.0,59432960
2026-04-24T21:43:10.904826+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,9.9,66527232
2026-04-24T21:43:10.904826+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,9.9,59432960
2026-04-24T21:43:11.005293+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66527232
2026-04-24T21:43:11.005293+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,10.0,59432960
2026-04-24T21:43:11.106367+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66527232
2026-04-24T21:43:11.106367+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,9.9,59432960
2026-04-24T21:43:11.207566+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66527232
2026-04-24T21:43:11.207566+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,9.9,59432960
2026-04-24T21:43:11.308066+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66527232
2026-04-24T21:43:11.308066+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,10.0,59432960
2026-04-24T21:43:11.408525+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66527232
2026-04-24T21:43:11.408525+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,9.9,59432960
2026-04-24T21:43:11.509072+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66527232
2026-04-24T21:43:11.509072+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,10.0,59432960
2026-04-24T21:43:11.609445+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,10.0,66527232
2026-04-24T21:43:11.609445+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,49.8,59461632
2026-04-24T21:43:11.709866+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66576384
2026-04-24T21:43:11.709866+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,19.9,59523072
2026-04-24T21:43:11.810229+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66576384
2026-04-24T21:43:11.810229+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,10.0,59523072
2026-04-24T21:43:11.910830+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,9.9,66576384
2026-04-24T21:43:11.910830+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,9.9,59523072
2026-04-24T21:43:12.011634+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66576384
2026-04-24T21:43:12.011634+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,69.4,59564032
2026-04-24T21:43:12.112346+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66576384
2026-04-24T21:43:12.112346+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,0.0,59564032
2026-04-24T21:43:12.212946+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66576384
2026-04-24T21:43:12.212946+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,19.9,59564032
2026-04-24T21:43:12.313428+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66576384
2026-04-24T21:43:12.313428+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,9.9,59564032
2026-04-24T21:43:12.414778+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66576384
2026-04-24T21:43:12.414778+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,0.0,59564032
2026-04-24T21:43:12.515895+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66576384
2026-04-24T21:43:12.515895+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,19.8,59564032
2026-04-24T21:43:12.616365+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,10.0,66576384
2026-04-24T21:43:12.616365+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,10.0,59564032
2026-04-24T21:43:12.716745+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66576384
2026-04-24T21:43:12.716745+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,10.0,59564032
2026-04-24T21:43:12.817171+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66576384
2026-04-24T21:43:12.817171+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,29.9,59564032
2026-04-24T21:43:12.922003+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66576384
2026-04-24T21:43:12.922003+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,0.0,59564032
2026-04-24T21:43:13.022807+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,9.9,66576384
2026-04-24T21:43:13.022807+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,0.0,59564032
2026-04-24T21:43:13.127154+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66576384
2026-04-24T21:43:13.127154+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,0.0,59564032
2026-04-24T21:43:13.232799+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66576384
2026-04-24T21:43:13.232799+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,0.0,59564032
2026-04-24T21:43:13.255230+00:00,recovery_scenario,iperf_tcp,80,2,pingall_completed,,,,
2026-04-24T21:43:13.333282+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66576384
2026-04-24T21:43:13.333282+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,19.9,59564032
2026-04-24T21:43:13.434741+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66576384
2026-04-24T21:43:13.434741+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,0.0,59564032
2026-04-24T21:43:13.537374+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66576384
2026-04-24T21:43:13.537374+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,0.0,59564032
2026-04-24T21:43:13.638938+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66576384
2026-04-24T21:43:13.638938+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,0.0,59564032
2026-04-24T21:43:13.741978+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,9.7,66629632
2026-04-24T21:43:13.741978+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,77.8,59666432
2026-04-24T21:43:13.844171+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66629632
2026-04-24T21:43:13.844171+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,9.8,59666432
2026-04-24T21:43:13.946314+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66629632
2026-04-24T21:43:13.946314+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,9.8,59666432
2026-04-24T21:43:14.046907+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66629632
2026-04-24T21:43:14.046907+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,29.9,59666432
2026-04-24T21:43:14.149149+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66629632
2026-04-24T21:43:14.149149+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,39.1,59666432
2026-04-24T21:43:14.249632+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66629632
2026-04-24T21:43:14.249632+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,0.0,59666432
2026-04-24T21:43:14.350266+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66629632
2026-04-24T21:43:14.350266+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,0.0,59666432
2026-04-24T21:43:14.450801+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66629632
2026-04-24T21:43:14.450801+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,0.0,59666432
2026-04-24T21:43:14.551252+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66629632
2026-04-24T21:43:14.551252+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,9.9,59666432
2026-04-24T21:43:14.652612+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66629632
2026-04-24T21:43:14.652612+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,0.0,59666432
2026-04-24T21:43:14.753214+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66629632
2026-04-24T21:43:14.753214+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,0.0,59666432
2026-04-24T21:43:14.853938+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66629632
2026-04-24T21:43:14.853938+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,0.0,59666432
2026-04-24T21:43:14.954393+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66629632
2026-04-24T21:43:14.954393+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,0.0,59666432
2026-04-24T21:43:15.055167+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,9.9,66629632
2026-04-24T21:43:15.055167+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,9.9,59666432
2026-04-24T21:43:15.156224+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66629632
2026-04-24T21:43:15.156224+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,0.0,59666432
2026-04-24T21:43:15.256650+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66629632
2026-04-24T21:43:15.256650+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,0.0,59666432
2026-04-24T21:43:15.268408+00:00,recovery_scenario,iperf_tcp,80,2,background_traffic_started,,,,
2026-04-24T21:43:15.357771+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,9.9,66629632
2026-04-24T21:43:15.357771+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,69.3,59666432
2026-04-24T21:43:15.402865+00:00,recovery_scenario,iperf_tcp,80,2,fault_injected,,,,
2026-04-24T21:43:15.458160+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,10.0,66658304
2026-04-24T21:43:15.458160+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,69.7,59674624
2026-04-24T21:43:15.559170+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66658304
2026-04-24T21:43:15.559170+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,59.4,59678720
2026-04-24T21:43:15.660186+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66658304
2026-04-24T21:43:15.660186+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,99.0,59678720
2026-04-24T21:43:15.760568+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66658304
2026-04-24T21:43:15.760568+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,99.5,59682816
2026-04-24T21:43:15.861349+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66658304
2026-04-24T21:43:15.861349+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,109.2,59703296
2026-04-24T21:43:15.961884+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,9.9,66658304
2026-04-24T21:43:15.961884+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,89.3,59740160
2026-04-24T21:43:16.062593+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66658304
2026-04-24T21:43:16.062593+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,99.2,59744256
2026-04-24T21:43:16.163310+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66658304
2026-04-24T21:43:16.163310+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,99.5,59764736
2026-04-24T21:43:16.264230+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66658304
2026-04-24T21:43:16.264230+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,99.0,59777024
2026-04-24T21:43:16.365033+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,9.9,66658304
2026-04-24T21:43:16.365033+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,109.2,59777024
2026-04-24T21:43:16.465547+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66658304
2026-04-24T21:43:16.465547+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,89.0,59777024
2026-04-24T21:43:16.566840+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,9.9,66658304
2026-04-24T21:43:16.566840+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,99.4,59785216
2026-04-24T21:43:16.667365+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66691072
2026-04-24T21:43:16.667365+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,39.7,59785216
2026-04-24T21:43:16.768369+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66691072
2026-04-24T21:43:16.768369+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,0.0,59785216
2026-04-24T21:43:16.869034+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,0.0,66691072
2026-04-24T21:43:16.869034+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,19.8,59785216
2026-04-24T21:43:16.969770+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,19.9,66691072
2026-04-24T21:43:16.969770+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,49.8,59785216
2026-04-24T21:43:17.041486+00:00,recovery_scenario,iperf_tcp,80,2,recovery_requested,,,,
2026-04-24T21:43:17.070264+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,395196,19.9,66691072
2026-04-24T21:43:17.070264+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,395188,49.7,59785216
