timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-04-24T22:18:18.372379+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,405717,19.8,68284416,29119,5288,34407,0,0.0
2026-04-24T22:18:18.372379+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,405707,39.7,62013440,61719,256898,318617,14,138.8473
2026-04-24T22:18:18.473515+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,405717,0.0,68284416,29119,5288,34407,0,0.0
2026-04-24T22:18:18.473515+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,405707,0.0,62013440,61749,256898,318647,30,297.2473
2026-04-24T22:18:18.574159+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,405717,9.9,68284416,29129,5288,34417,10,99.4158
2026-04-24T22:18:18.574159+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,405707,39.8,62013440,61785,256900,318685,38,377.9684
2026-04-24T22:18:18.673087+00:00,recovery_scenario,iperf_tcp,80,1,recovery_requested,,,,,,,,,
2026-04-24T22:18:18.674633+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,405717,10.0,68284416,29148,5291,34439,22,218.9167
2026-04-24T22:18:18.674633+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,405707,79.6,62013440,61817,256904,318721,36,357.8773
2026-04-24T22:18:18.775376+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,405717,0.0,68284416,29150,5291,34441,2,19.8008
2026-04-24T22:18:18.775376+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,405707,79.2,62013440,61857,256910,318767,46,455.7408
2026-04-24T22:18:18.876323+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,405717,0.0,68284416,29150,5291,34441,0,0.0
2026-04-24T22:18:18.876323+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,405707,19.9,62013440,61893,256911,318804,37,367.005
2026-04-24T22:18:18.977130+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,405717,0.0,68284416,29150,5291,34441,0,0.0
2026-04-24T22:18:18.977130+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,405707,29.8,62013440,61926,256914,318840,36,358.0489
2026-04-24T22:18:19.077631+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,405717,0.0,68284416,29150,5291,34441,0,0.0
2026-04-24T22:18:19.077631+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,405707,79.5,62013440,61946,256918,318864,24,238.427
2026-04-24T22:18:19.178264+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,405717,0.0,68284416,29151,5291,34442,1,9.9456
2026-04-24T22:18:19.178264+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,405707,109.4,62013440,61946,256918,318864,0,0.0
2026-04-24T22:18:19.279352+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,405717,0.0,68284416,29151,5291,34442,0,0.0
2026-04-24T22:18:19.279352+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,405707,88.4,62013440,61946,256918,318864,0,0.0
2026-04-24T22:18:19.380831+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,405717,0.0,68284416,29151,5291,34442,0,0.0
2026-04-24T22:18:19.380831+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,405707,109.1,62013440,61946,256920,318866,2,19.8606
2026-04-24T22:18:19.481319+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,405717,0.0,68284416,29151,5291,34442,0,0.0
2026-04-24T22:18:19.481319+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,405707,89.4,62013440,61946,256923,318869,3,29.787
2026-04-24T22:18:19.582051+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,405717,0.0,68284416,29151,5291,34442,0,0.0
2026-04-24T22:18:19.582051+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,405707,99.5,62013440,61946,256932,318878,9,89.5546
2026-04-24T22:18:19.682777+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,405717,9.9,68284416,29152,5291,34443,1,9.9329
2026-04-24T22:18:19.682777+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,405707,99.3,62013440,61946,256940,318886,8,79.4645
2026-04-24T22:18:19.783210+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,405717,0.0,68284416,29152,5291,34443,0,0.0
2026-04-24T22:18:19.783210+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,405707,29.6,62013440,61974,256941,318915,29,285.8687
2026-04-24T22:18:19.885116+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,405717,0.0,68284416,29152,5291,34443,0,0.0
2026-04-24T22:18:19.885116+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,405707,0.0,62013440,61989,256942,318931,16,158.4828
2026-04-24T22:18:19.985603+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,405717,0.0,68284416,29152,5291,34443,0,0.0
2026-04-24T22:18:19.985603+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,405707,9.9,62013440,61994,256942,318936,5,49.7144
2026-04-24T22:18:20.086233+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,405717,0.0,68284416,29152,5291,34443,0,0.0
2026-04-24T22:18:20.086233+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,405707,9.9,62013440,62029,256942,318971,35,347.7116
2026-04-24T22:18:20.186873+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,405717,0.0,68284416,29153,5291,34444,1,9.9487
2026-04-24T22:18:20.186873+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,405707,0.0,62013440,62038,256942,318980,9,89.5461
2026-04-24T22:18:20.287422+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,405717,0.0,68284416,29153,5291,34444,0,0.0
2026-04-24T22:18:20.287422+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,405707,9.9,62013440,62049,256942,318991,11,109.0526
2026-04-24T22:18:20.388350+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,405717,19.8,68284416,29153,5291,34444,0,0.0
2026-04-24T22:18:20.388350+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,405707,49.3,62013440,62089,256943,319032,41,404.4228
2026-04-24T22:18:20.489616+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,405717,0.0,68284416,29153,5291,34444,0,0.0
2026-04-24T22:18:20.489616+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,405707,59.4,62013440,62100,256944,319044,12,118.3319
2026-04-24T22:18:20.591452+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,405717,9.8,68284416,29153,5291,34444,0,0.0
2026-04-24T22:18:20.591452+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,405707,0.0,62013440,62126,256944,319070,26,257.061
2026-04-24T22:18:20.692147+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,405717,0.0,68284416,29159,5291,34450,6,59.72
2026-04-24T22:18:20.692147+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,405707,10.0,62013440,62135,256945,319080,10,99.553
2026-04-24T22:18:20.791254+00:00,recovery_scenario,iperf_tcp,80,1,scenario_teardown,,,,,,,,,
2026-04-24T22:18:20.792986+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,405717,19.8,68284416,29183,5291,34474,24,238.0361
2026-04-24T22:18:20.792986+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,405707,89.3,62013440,62175,256946,319121,41,406.7677
2026-04-24T22:18:20.893411+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,405717,0.0,68284416,29201,5295,34496,22,219.0562
2026-04-24T22:18:20.893411+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,405707,39.8,62013440,62208,256952,319160,39,387.8599
2026-04-24T22:18:20.993946+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,405717,0.0,68284416,29225,5298,34523,27,268.5757
2026-04-24T22:18:20.993946+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,405707,29.8,62013440,62214,256963,319177,17,169.284
2026-04-24T22:18:21.094362+00:00,recovery_scenario,iperf_tcp,80,1,,twin_core,405717,0.0,68284416,29235,5299,34534,11,109.5273
2026-04-24T22:18:21.094362+00:00,recovery_scenario,iperf_tcp,80,1,,ryu_controller,405707,10.0,62013440,62228,256967,319195,18,179.2065
2026-04-24T22:18:21.616643+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29627,5362,34989,0,0.0
2026-04-24T22:18:21.616643+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,0.0,62013440,62278,256968,319246,0,0.0
2026-04-24T22:18:21.718400+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29677,5364,35041,52,511.3324
2026-04-24T22:18:21.718400+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,29.8,62013440,62303,256994,319297,51,507.2031
2026-04-24T22:18:21.818918+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,19.9,68284416,29776,5364,35140,99,984.8569
2026-04-24T22:18:21.818918+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,39.8,62013440,62347,256998,319345,48,477.5259
2026-04-24T22:18:21.868846+00:00,recovery_scenario,iperf_tcp,80,2,service_started,,,,,,,,,
2026-04-24T22:18:21.919307+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,10.0,68284416,29829,5364,35193,53,528.0431
2026-04-24T22:18:21.919307+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,49.8,62013440,62408,257001,319409,64,637.6798
2026-04-24T22:18:22.019780+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29830,5364,35194,1,9.95
2026-04-24T22:18:22.019780+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,9.9,62013440,62437,257001,319438,29,288.512
2026-04-24T22:18:22.120227+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29830,5364,35194,0,0.0
2026-04-24T22:18:22.120227+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,39.8,62013440,62480,257001,319481,43,427.5596
2026-04-24T22:18:22.220778+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29830,5364,35194,0,0.0
2026-04-24T22:18:22.220778+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,0.0,62013440,62486,257001,319487,6,59.6939
2026-04-24T22:18:22.321308+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29830,5364,35194,0,0.0
2026-04-24T22:18:22.321308+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,19.9,62013440,62503,257001,319504,17,169.2284
2026-04-24T22:18:22.427015+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29830,5364,35194,0,0.0
2026-04-24T22:18:22.427015+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,9.4,62013440,62520,257001,319521,17,160.5133
2026-04-24T22:18:22.527662+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29830,5364,35194,0,0.0
2026-04-24T22:18:22.527662+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,9.9,62013440,62552,257001,319553,32,318.2429
2026-04-24T22:18:22.628200+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29830,5364,35194,0,0.0
2026-04-24T22:18:22.628200+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,19.9,62013440,62578,257002,319580,27,268.8823
2026-04-24T22:18:22.728639+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29830,5364,35194,0,0.0
2026-04-24T22:18:22.728639+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,29.8,62013440,62603,257002,319605,25,248.6414
2026-04-24T22:18:22.829184+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29830,5364,35194,0,0.0
2026-04-24T22:18:22.829184+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,10.0,62013440,62621,257002,319623,18,179.1854
2026-04-24T22:18:22.929620+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29830,5364,35194,0,0.0
2026-04-24T22:18:22.929620+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,29.7,62013440,62658,257002,319660,37,366.1114
2026-04-24T22:18:23.034651+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29830,5364,35194,0,0.0
2026-04-24T22:18:23.034651+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,19.1,62013440,62684,257002,319686,26,248.6748
2026-04-24T22:18:23.137144+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,9.6,68284416,29830,5364,35194,0,0.0
2026-04-24T22:18:23.137144+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,44.6,62013440,62709,257004,319713,27,240.3958
2026-04-24T22:18:23.248996+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,9.1,68284416,29830,5364,35194,0,0.0
2026-04-24T22:18:23.248996+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,19.5,62013440,62731,257004,319735,22,214.1114
2026-04-24T22:18:23.350590+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29830,5364,35194,0,0.0
2026-04-24T22:18:23.350590+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,19.8,62013440,62750,257004,319754,19,187.8007
2026-04-24T22:18:23.453927+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29830,5364,35194,0,0.0
2026-04-24T22:18:23.453927+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,29.1,62013440,62779,257004,319783,29,281.3745
2026-04-24T22:18:23.554606+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29830,5364,35194,0,0.0
2026-04-24T22:18:23.554606+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,19.9,62013440,62803,257004,319807,24,238.5061
2026-04-24T22:18:23.655174+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29830,5364,35194,0,0.0
2026-04-24T22:18:23.655174+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,19.9,62013440,62842,257004,319846,39,388.294
2026-04-24T22:18:23.755614+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29830,5364,35194,0,0.0
2026-04-24T22:18:23.755614+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,9.9,62013440,62889,257004,319893,47,466.9946
2026-04-24T22:18:23.856248+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29830,5364,35194,0,0.0
2026-04-24T22:18:23.856248+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,10.0,62013440,62921,257004,319925,32,318.5813
2026-04-24T22:18:23.956792+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,19.9,68284416,29830,5364,35194,0,0.0
2026-04-24T22:18:23.956792+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,39.8,62013440,62976,257004,319980,55,544.3318
2026-04-24T22:18:24.057857+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,9.9,68284416,29840,5364,35204,10,98.9157
2026-04-24T22:18:24.057857+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,39.6,62013440,63035,257004,320039,59,586.6047
2026-04-24T22:18:24.159009+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29843,5364,35207,3,29.6573
2026-04-24T22:18:24.159009+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,39.5,62013440,63094,257004,320098,59,582.8496
2026-04-24T22:18:24.259541+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29846,5364,35210,3,29.7967
2026-04-24T22:18:24.259541+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,9.9,62013440,63107,257004,320111,13,129.1706
2026-04-24T22:18:24.360780+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29846,5364,35210,0,0.0
2026-04-24T22:18:24.360780+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,9.9,62013440,63119,257004,320123,12,118.7277
2026-04-24T22:18:24.461761+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29849,5364,35213,3,29.7066
2026-04-24T22:18:24.461761+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,9.9,62013440,63134,257004,320138,15,148.5163
2026-04-24T22:18:24.562251+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29852,5364,35216,3,29.8319
2026-04-24T22:18:24.562251+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,9.9,62013440,63151,257004,320155,17,169.0477
2026-04-24T22:18:24.662898+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29858,5364,35222,6,59.6784
2026-04-24T22:18:24.662898+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,0.0,62013440,63158,257004,320162,7,69.6291
2026-04-24T22:18:24.763367+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29864,5364,35228,6,59.6954
2026-04-24T22:18:24.763367+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,19.9,62013440,63185,257004,320189,27,267.8616
2026-04-24T22:18:24.864269+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29867,5364,35231,3,29.7479
2026-04-24T22:18:24.864269+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,0.0,62013440,63200,257004,320204,15,149.1529
2026-04-24T22:18:24.964848+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29870,5364,35234,3,29.7808
2026-04-24T22:18:24.964848+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,19.8,62013440,63213,257004,320217,13,129.0118
2026-04-24T22:18:25.065482+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29873,5364,35237,3,29.8561
2026-04-24T22:18:25.065482+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,9.9,62013440,63226,257004,320230,13,129.1681
2026-04-24T22:18:25.166182+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29882,5364,35246,9,89.3657
2026-04-24T22:18:25.166182+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,9.9,62013440,63240,257004,320244,14,139.3163
2026-04-24T22:18:25.266606+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29888,5364,35252,6,59.7124
2026-04-24T22:18:25.266606+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,9.9,62013440,63255,257004,320259,15,149.2352
2026-04-24T22:18:25.367873+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29888,5364,35252,0,0.0
2026-04-24T22:18:25.367873+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,9.9,62013440,63268,257004,320272,13,128.391
2026-04-24T22:18:25.468983+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,9.9,68284416,29891,5364,35255,3,29.6609
2026-04-24T22:18:25.468983+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,0.0,62013440,63282,257004,320286,14,138.4009
2026-04-24T22:18:25.569532+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29894,5364,35258,3,29.8394
2026-04-24T22:18:25.569532+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,9.9,62013440,63296,257004,320300,14,139.2741
2026-04-24T22:18:25.670101+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29906,5364,35270,12,119.4243
2026-04-24T22:18:25.670101+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,10.0,62013440,63301,257004,320305,5,49.7712
2026-04-24T22:18:25.770552+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29912,5364,35276,6,59.637
2026-04-24T22:18:25.770552+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,9.9,62013440,63325,257004,320329,24,238.4707
2026-04-24T22:18:25.871169+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29915,5364,35279,3,29.845
2026-04-24T22:18:25.871169+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,9.9,62013440,63344,257004,320348,19,189.0428
2026-04-24T22:18:25.973772+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68284416,29918,5364,35282,3,29.2323
2026-04-24T22:18:25.973772+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,9.7,62013440,63349,257004,320353,5,48.7206
2026-04-24T22:18:26.075725+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,19.6,68292608,29928,5364,35292,10,98.1537
2026-04-24T22:18:26.075725+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,68.7,62013440,63402,257005,320407,54,530.0918
2026-04-24T22:18:26.176275+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68292608,29934,5364,35298,6,59.6809
2026-04-24T22:18:26.176275+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,49.7,62013440,63452,257006,320458,51,507.2958
2026-04-24T22:18:26.276686+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68292608,29937,5364,35301,3,29.849
2026-04-24T22:18:26.276686+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,29.8,62013440,63470,257006,320476,18,179.0934
2026-04-24T22:18:26.377197+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68292608,29940,5364,35304,3,29.8653
2026-04-24T22:18:26.377197+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,9.9,62013440,63482,257006,320488,12,119.2901
2026-04-24T22:18:26.477874+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68292608,29946,5364,35310,6,59.6052
2026-04-24T22:18:26.477874+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,9.9,62013440,63499,257006,320505,17,169.1182
2026-04-24T22:18:26.578326+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,10.0,68292608,29955,5364,35319,9,89.6032
2026-04-24T22:18:26.578326+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,10.0,62013440,63518,257006,320524,19,189.1732
2026-04-24T22:18:26.678772+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68292608,29958,5364,35322,3,29.8578
2026-04-24T22:18:26.678772+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,10.0,62013440,63539,257006,320545,21,208.9888
2026-04-24T22:18:26.779231+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68292608,29961,5364,35325,3,29.8733
2026-04-24T22:18:26.779231+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,10.0,62013440,63550,257006,320556,11,109.5313
2026-04-24T22:18:26.879687+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68292608,29967,5364,35331,6,59.6851
2026-04-24T22:18:26.879687+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,9.9,62013440,63573,257006,320579,23,228.5257
2026-04-24T22:18:26.980841+00:00,recovery_scenario,iperf_tcp,80,2,,twin_core,405717,0.0,68292608,29976,5364,35340,9,88.8985
2026-04-24T22:18:26.980841+00:00,recovery_scenario,iperf_tcp,80,2,,ryu_controller,405707,19.8,62013440,63584,257006,320590,11,108.742
