timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes
2026-04-24T21:37:41.482518+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:41.482518+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,19.9,62025728
2026-04-24T21:37:41.583080+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:41.583080+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,9.9,62025728
2026-04-24T21:37:41.683743+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:41.683743+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,19.9,62025728
2026-04-24T21:37:41.784162+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:41.784162+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,10.0,62025728
2026-04-24T21:37:41.884591+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:41.884591+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,29.8,62025728
2026-04-24T21:37:41.985136+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:41.985136+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,10.0,62025728
2026-04-24T21:37:42.085546+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:42.085546+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,10.0,62025728
2026-04-24T21:37:42.185956+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:42.185956+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,29.9,62025728
2026-04-24T21:37:42.286325+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:42.286325+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,19.9,62025728
2026-04-24T21:37:42.386688+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:42.386688+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,29.9,62025728
2026-04-24T21:37:42.487102+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:42.487102+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,19.9,62025728
2026-04-24T21:37:42.589971+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:42.589971+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,9.7,62025728
2026-04-24T21:37:42.693385+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:42.693385+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,19.3,62025728
2026-04-24T21:37:42.795636+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,9.8,68292608
2026-04-24T21:37:42.795636+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,9.8,62025728
2026-04-24T21:37:42.896259+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:42.896259+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,39.8,62025728
2026-04-24T21:37:42.996822+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:42.996822+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,19.9,62025728
2026-04-24T21:37:43.097216+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:43.097216+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,39.8,62025728
2026-04-24T21:37:43.197665+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,9.9,68292608
2026-04-24T21:37:43.197665+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,9.9,62025728
2026-04-24T21:37:43.298169+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:43.298169+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,10.0,62025728
2026-04-24T21:37:43.398632+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:43.398632+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,0.0,62025728
2026-04-24T21:37:43.499139+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:43.499139+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,10.0,62025728
2026-04-24T21:37:43.599590+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:43.599590+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,0.0,62025728
2026-04-24T21:37:43.700110+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:43.700110+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,29.8,62025728
2026-04-24T21:37:43.800615+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:43.800615+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,9.9,62025728
2026-04-24T21:37:43.902438+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:43.902438+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,9.8,62025728
2026-04-24T21:37:44.004190+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:44.004190+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,9.8,62025728
2026-04-24T21:37:44.104625+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,10.0,68292608
2026-04-24T21:37:44.104625+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,0.0,62025728
2026-04-24T21:37:44.207272+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:44.207272+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,9.7,62025728
2026-04-24T21:37:44.307733+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:44.307733+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,10.0,62025728
2026-04-24T21:37:44.408129+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:44.408129+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,10.0,62025728
2026-04-24T21:37:44.509288+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:44.509288+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,9.9,62025728
2026-04-24T21:37:44.610959+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:44.610959+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,0.0,62025728
2026-04-24T21:37:44.711453+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,10.0,68292608
2026-04-24T21:37:44.711453+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,9.9,62025728
2026-04-24T21:37:44.812169+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68292608
2026-04-24T21:37:44.812169+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,9.9,62025728
2026-04-24T21:37:44.913133+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,9.9,68292608
2026-04-24T21:37:44.913133+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,49.3,62033920
2026-04-24T21:37:45.014046+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,9.9,68292608
2026-04-24T21:37:45.014046+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,89.6,62054400
2026-04-24T21:37:45.114476+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68337664
2026-04-24T21:37:45.114476+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,69.7,62054400
2026-04-24T21:37:45.214968+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,9.9,68337664
2026-04-24T21:37:45.214968+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,29.8,62054400
2026-04-24T21:37:45.315651+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68337664
2026-04-24T21:37:45.315651+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,9.9,62054400
2026-04-24T21:37:45.416189+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68337664
2026-04-24T21:37:45.416189+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,10.0,62054400
2026-04-24T21:37:45.516585+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68337664
2026-04-24T21:37:45.516585+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,10.0,62054400
2026-04-24T21:37:45.617035+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68337664
2026-04-24T21:37:45.617035+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,19.9,62054400
2026-04-24T21:37:45.718692+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68337664
2026-04-24T21:37:45.718692+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,9.8,62054400
2026-04-24T21:37:45.822930+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68337664
2026-04-24T21:37:45.822930+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,9.6,62054400
2026-04-24T21:37:45.923411+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68337664
2026-04-24T21:37:45.923411+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,9.9,62054400
2026-04-24T21:37:46.024671+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68337664
2026-04-24T21:37:46.024671+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,0.0,62054400
2026-04-24T21:37:46.128413+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68337664
2026-04-24T21:37:46.128413+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,9.6,62054400
2026-04-24T21:37:46.229855+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68337664
2026-04-24T21:37:46.229855+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,9.9,62054400
2026-04-24T21:37:46.333501+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68337664
2026-04-24T21:37:46.333501+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,0.0,62054400
2026-04-24T21:37:46.437237+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68337664
2026-04-24T21:37:46.437237+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,0.0,62054400
2026-04-24T21:37:46.537998+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68337664
2026-04-24T21:37:46.537998+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,0.0,62054400
2026-04-24T21:37:46.638513+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68337664
2026-04-24T21:37:46.638513+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,29.8,62054400
2026-04-24T21:37:46.681556+00:00,recovery_scenario,iperf_tcp,50,10,pingall_completed,,,,
2026-04-24T21:37:46.742676+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,9.6,68337664
2026-04-24T21:37:46.742676+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,0.0,62054400
2026-04-24T21:37:46.852897+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68337664
2026-04-24T21:37:46.852897+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,9.1,62054400
2026-04-24T21:37:46.961366+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68337664
2026-04-24T21:37:46.961366+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,0.0,62054400
2026-04-24T21:37:47.062122+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68337664
2026-04-24T21:37:47.062122+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,39.8,62054400
2026-04-24T21:37:47.163138+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,19.8,68358144
2026-04-24T21:37:47.163138+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,79.1,62070784
2026-04-24T21:37:47.266015+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68358144
2026-04-24T21:37:47.266015+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,48.6,62070784
2026-04-24T21:37:47.368160+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68358144
2026-04-24T21:37:47.368160+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,0.0,62070784
2026-04-24T21:37:47.481764+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68358144
2026-04-24T21:37:47.481764+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,0.0,62070784
2026-04-24T21:37:47.596422+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,8.7,68358144
2026-04-24T21:37:47.596422+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,8.7,62070784
2026-04-24T21:37:47.704155+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68358144
2026-04-24T21:37:47.704155+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,0.0,62070784
2026-04-24T21:37:47.804810+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68358144
2026-04-24T21:37:47.804810+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,0.0,62070784
2026-04-24T21:37:47.905372+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68358144
2026-04-24T21:37:47.905372+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,0.0,62070784
2026-04-24T21:37:48.005833+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68358144
2026-04-24T21:37:48.005833+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,0.0,62070784
2026-04-24T21:37:48.106351+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68358144
2026-04-24T21:37:48.106351+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,9.9,62070784
2026-04-24T21:37:48.207128+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68358144
2026-04-24T21:37:48.207128+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,0.0,62070784
2026-04-24T21:37:48.308209+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68358144
2026-04-24T21:37:48.308209+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,0.0,62070784
2026-04-24T21:37:48.411566+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68358144
2026-04-24T21:37:48.411566+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,9.7,62070784
2026-04-24T21:37:48.514434+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68358144
2026-04-24T21:37:48.514434+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,0.0,62070784
2026-04-24T21:37:48.615047+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68358144
2026-04-24T21:37:48.615047+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,9.9,62070784
2026-04-24T21:37:48.705044+00:00,recovery_scenario,iperf_tcp,50,10,background_traffic_started,,,,
2026-04-24T21:37:48.716772+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,9.8,68358144
2026-04-24T21:37:48.716772+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,0.0,62070784
2026-04-24T21:37:48.817141+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68358144
2026-04-24T21:37:48.817141+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,39.8,62070784
2026-04-24T21:37:48.917550+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,10.0,68358144
2026-04-24T21:37:48.917550+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,39.8,62070784
2026-04-24T21:37:48.932238+00:00,recovery_scenario,iperf_tcp,50,10,fault_injected,,,,
2026-04-24T21:37:49.018555+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,9.9,68366336
2026-04-24T21:37:49.018555+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,59.4,62070784
2026-04-24T21:37:49.119008+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68366336
2026-04-24T21:37:49.119008+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,79.6,62070784
2026-04-24T21:37:49.219481+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68366336
2026-04-24T21:37:49.219481+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,89.5,62070784
2026-04-24T21:37:49.320084+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68366336
2026-04-24T21:37:49.320084+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,99.7,62070784
2026-04-24T21:37:49.420446+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,9.9,68366336
2026-04-24T21:37:49.420446+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,98.8,62070784
2026-04-24T21:37:49.522688+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68366336
2026-04-24T21:37:49.522688+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,98.5,62070784
2026-04-24T21:37:49.623171+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68366336
2026-04-24T21:37:49.623171+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,99.6,62070784
2026-04-24T21:37:49.723903+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68366336
2026-04-24T21:37:49.723903+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,99.3,62070784
2026-04-24T21:37:49.824387+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68366336
2026-04-24T21:37:49.824387+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,89.2,62070784
2026-04-24T21:37:49.925385+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68366336
2026-04-24T21:37:49.925385+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,99.4,62070784
2026-04-24T21:37:50.026425+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68366336
2026-04-24T21:37:50.026425+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,98.9,62070784
2026-04-24T21:37:50.127580+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68366336
2026-04-24T21:37:50.127580+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,79.1,62070784
2026-04-24T21:37:50.228017+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68366336
2026-04-24T21:37:50.228017+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,89.7,62070784
2026-04-24T21:37:50.329198+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,9.9,68366336
2026-04-24T21:37:50.329198+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,79.0,62070784
2026-04-24T21:37:50.430973+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68366336
2026-04-24T21:37:50.430973+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,39.3,62070784
2026-04-24T21:37:50.531403+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,19.9,68366336
2026-04-24T21:37:50.531403+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,49.8,62070784
2026-04-24T21:37:50.580346+00:00,recovery_scenario,iperf_tcp,50,10,recovery_requested,,,,
2026-04-24T21:37:50.631893+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,9.9,68366336
2026-04-24T21:37:50.631893+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,49.7,62070784
2026-04-24T21:37:50.733005+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68366336
2026-04-24T21:37:50.733005+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,59.3,62070784
2026-04-24T21:37:50.833567+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68366336
2026-04-24T21:37:50.833567+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,79.6,62070784
2026-04-24T21:37:50.934189+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68366336
2026-04-24T21:37:50.934189+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,99.5,62070784
2026-04-24T21:37:51.034823+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68366336
2026-04-24T21:37:51.034823+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,89.4,62070784
2026-04-24T21:37:51.137131+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68366336
2026-04-24T21:37:51.137131+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,97.4,62070784
2026-04-24T21:37:51.238398+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68366336
2026-04-24T21:37:51.238398+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,89.1,62070784
2026-04-24T21:37:51.339865+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68366336
2026-04-24T21:37:51.339865+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,78.5,62070784
2026-04-24T21:37:51.441042+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68366336
2026-04-24T21:37:51.441042+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,99.2,62070784
2026-04-24T21:37:51.542296+00:00,recovery_scenario,iperf_tcp,50,10,,twin_core,361501,0.0,68366336
2026-04-24T21:37:51.542296+00:00,recovery_scenario,iperf_tcp,50,10,,ryu_controller,361493,88.8,62070784
