timestamp,scenario_name,background_traffic,background_load_percent,repeat_index,event_name,process_name,pid,cpu_percent,rss_bytes,ctx_switches_voluntary,ctx_switches_involuntary,ctx_switches_total,ctx_switches_delta,ctx_switches_per_second
2026-05-09T14:32:41.935641+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25862144,9058,537,9595,6,58.9145
2026-05-09T14:32:41.935641+00:00,recovery_scenario,none,,8,,ryu_controller,549433,9.8,59674624,14440,444,14884,14,137.6293
2026-05-09T14:32:42.036648+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25862144,9061,537,9598,3,29.714
2026-05-09T14:32:42.036648+00:00,recovery_scenario,none,,8,,ryu_controller,549433,9.9,59674624,14452,444,14896,12,118.8737
2026-05-09T14:32:42.137233+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25862144,9064,537,9601,3,29.8105
2026-05-09T14:32:42.137233+00:00,recovery_scenario,none,,8,,ryu_controller,549433,0.0,59674624,14488,444,14932,36,357.6345
2026-05-09T14:32:42.237768+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25862144,9073,537,9610,9,89.5717
2026-05-09T14:32:42.237768+00:00,recovery_scenario,none,,8,,ryu_controller,549433,10.0,59674624,14501,444,14945,13,129.404
2026-05-09T14:32:42.338247+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25862144,9076,537,9613,3,29.84
2026-05-09T14:32:42.338247+00:00,recovery_scenario,none,,8,,ryu_controller,549433,9.9,59674624,14521,444,14965,20,198.8969
2026-05-09T14:32:42.438742+00:00,recovery_scenario,none,,8,,twin_core,549445,10.0,25862144,9079,537,9616,3,29.8595
2026-05-09T14:32:42.438742+00:00,recovery_scenario,none,,8,,ryu_controller,549433,10.0,59674624,14537,444,14981,16,159.272
2026-05-09T14:32:42.539237+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25862144,9082,537,9619,3,29.8511
2026-05-09T14:32:42.539237+00:00,recovery_scenario,none,,8,,ryu_controller,549433,9.9,59674624,14557,444,15001,20,198.9958
2026-05-09T14:32:42.640214+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25862144,9085,537,9622,3,29.6984
2026-05-09T14:32:42.640214+00:00,recovery_scenario,none,,8,,ryu_controller,549433,9.9,59674624,14584,444,15028,27,267.2376
2026-05-09T14:32:42.740816+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25862144,9091,537,9628,6,59.65
2026-05-09T14:32:42.740816+00:00,recovery_scenario,none,,8,,ryu_controller,549433,0.0,59674624,14590,444,15034,6,59.6223
2026-05-09T14:32:42.841389+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25862144,9100,537,9637,9,89.4833
2026-05-09T14:32:42.841389+00:00,recovery_scenario,none,,8,,ryu_controller,549433,19.9,59674624,14608,444,15052,18,178.14
2026-05-09T14:32:42.944302+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25862144,9106,537,9643,6,58.315
2026-05-09T14:32:42.944302+00:00,recovery_scenario,none,,8,,ryu_controller,549433,9.7,59674624,14628,444,15072,20,195.3669
2026-05-09T14:32:43.046178+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25862144,9107,537,9644,1,9.8065
2026-05-09T14:32:43.046178+00:00,recovery_scenario,none,,8,,ryu_controller,549433,9.8,59674624,14637,444,15081,9,88.1156
2026-05-09T14:32:43.147074+00:00,recovery_scenario,none,,8,,twin_core,549445,19.8,25862144,9122,537,9659,15,148.8226
2026-05-09T14:32:43.147074+00:00,recovery_scenario,none,,8,,ryu_controller,549433,39.7,59768832,14677,444,15121,40,397.6419
2026-05-09T14:32:43.247509+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9131,537,9668,9,89.6192
2026-05-09T14:32:43.247509+00:00,recovery_scenario,none,,8,,ryu_controller,549433,29.9,59801600,14710,445,15155,34,338.5179
2026-05-09T14:32:43.347956+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9134,537,9671,3,29.8475
2026-05-09T14:32:43.347956+00:00,recovery_scenario,none,,8,,ryu_controller,549433,9.9,59801600,14725,445,15170,15,149.2252
2026-05-09T14:32:43.448464+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9134,537,9671,0,0.0
2026-05-09T14:32:43.448464+00:00,recovery_scenario,none,,8,,ryu_controller,549433,10.0,59801600,14733,445,15178,8,79.6291
2026-05-09T14:32:43.551465+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9140,537,9677,6,58.2308
2026-05-09T14:32:43.551465+00:00,recovery_scenario,none,,8,,ryu_controller,549433,0.0,59801600,14737,445,15182,4,38.817
2026-05-09T14:32:43.651985+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9152,537,9689,12,119.3071
2026-05-09T14:32:43.651985+00:00,recovery_scenario,none,,8,,ryu_controller,549433,59.7,59867136,14788,446,15234,52,517.0424
2026-05-09T14:32:43.752567+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9155,537,9692,3,29.8628
2026-05-09T14:32:43.752567+00:00,recovery_scenario,none,,8,,ryu_controller,549433,39.8,59908096,14825,446,15271,37,368.3262
2026-05-09T14:32:43.853580+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9155,537,9692,0,0.0
2026-05-09T14:32:43.853580+00:00,recovery_scenario,none,,8,,ryu_controller,549433,9.9,59908096,14849,447,15296,25,247.4172
2026-05-09T14:32:43.954690+00:00,recovery_scenario,none,,8,,twin_core,549445,9.9,25919488,9161,537,9698,6,59.3353
2026-05-09T14:32:43.954690+00:00,recovery_scenario,none,,8,,ryu_controller,549433,19.8,59908096,14876,447,15323,27,266.5391
2026-05-09T14:32:44.056002+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9170,537,9707,9,88.7262
2026-05-09T14:32:44.056002+00:00,recovery_scenario,none,,8,,ryu_controller,549433,0.0,59908096,14888,447,15335,12,118.4689
2026-05-09T14:32:44.156638+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9176,537,9713,6,59.7311
2026-05-09T14:32:44.156638+00:00,recovery_scenario,none,,8,,ryu_controller,549433,19.9,59908096,14908,447,15355,20,199.1916
2026-05-09T14:32:44.260210+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9176,537,9713,0,0.0
2026-05-09T14:32:44.260210+00:00,recovery_scenario,none,,8,,ryu_controller,549433,0.0,59908096,14920,447,15367,12,115.7575
2026-05-09T14:32:44.374469+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9182,537,9719,6,52.0184
2026-05-09T14:32:44.374469+00:00,recovery_scenario,none,,8,,ryu_controller,549433,8.7,59908096,14933,447,15380,13,112.6823
2026-05-09T14:32:44.476083+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9188,537,9725,6,59.6496
2026-05-09T14:32:44.476083+00:00,recovery_scenario,none,,8,,ryu_controller,549433,9.9,59908096,14945,447,15392,12,119.3306
2026-05-09T14:32:44.578993+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9194,537,9731,6,58.2779
2026-05-09T14:32:44.578993+00:00,recovery_scenario,none,,8,,ryu_controller,549433,0.0,59908096,14949,447,15396,4,38.8491
2026-05-09T14:32:44.681183+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9197,537,9734,3,29.3832
2026-05-09T14:32:44.681183+00:00,recovery_scenario,none,,8,,ryu_controller,549433,9.8,59908096,14959,447,15406,10,97.9421
2026-05-09T14:32:44.738309+00:00,recovery_scenario,none,,8,pingall_completed,,,,,,,,,
2026-05-09T14:32:44.781702+00:00,recovery_scenario,none,,8,,twin_core,549445,10.0,25919488,9225,537,9762,28,278.7745
2026-05-09T14:32:44.781702+00:00,recovery_scenario,none,,8,,ryu_controller,549433,0.0,59908096,14961,447,15408,2,19.9162
2026-05-09T14:32:44.858525+00:00,recovery_scenario,none,,8,fault_injected,,,,,,,,,
2026-05-09T14:32:44.882287+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9283,537,9820,58,576.6121
2026-05-09T14:32:44.882287+00:00,recovery_scenario,none,,8,,ryu_controller,549433,0.0,59908096,14965,448,15413,5,49.7071
2026-05-09T14:32:44.982707+00:00,recovery_scenario,none,,8,,twin_core,549445,10.0,25919488,9346,537,9883,63,627.4832
2026-05-09T14:32:44.982707+00:00,recovery_scenario,none,,8,,ryu_controller,549433,10.0,59908096,14978,448,15426,13,129.505
2026-05-09T14:32:45.083197+00:00,recovery_scenario,none,,8,,twin_core,549445,10.0,25919488,9410,537,9947,64,636.8081
2026-05-09T14:32:45.083197+00:00,recovery_scenario,none,,8,,ryu_controller,549433,9.9,59908096,14984,448,15432,6,59.6709
2026-05-09T14:32:45.183712+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9418,537,9955,8,79.6047
2026-05-09T14:32:45.183712+00:00,recovery_scenario,none,,8,,ryu_controller,549433,10.0,59908096,15007,448,15455,23,228.9214
2026-05-09T14:32:45.287439+00:00,recovery_scenario,none,,8,,twin_core,549445,9.6,25919488,9418,537,9955,0,0.0
2026-05-09T14:32:45.287439+00:00,recovery_scenario,none,,8,,ryu_controller,549433,19.3,59908096,15041,448,15489,34,327.3851
2026-05-09T14:32:45.388964+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9418,537,9955,0,0.0
2026-05-09T14:32:45.388964+00:00,recovery_scenario,none,,8,,ryu_controller,549433,0.0,59908096,15045,448,15493,4,39.3977
2026-05-09T14:32:45.494037+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9418,537,9955,0,0.0
2026-05-09T14:32:45.494037+00:00,recovery_scenario,none,,8,,ryu_controller,549433,0.0,59908096,15048,448,15496,3,28.5385
2026-05-09T14:32:45.595528+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9418,537,9955,0,0.0
2026-05-09T14:32:45.595528+00:00,recovery_scenario,none,,8,,ryu_controller,549433,0.0,59908096,15052,448,15500,4,39.4225
2026-05-09T14:32:45.598467+00:00,recovery_scenario,none,,8,recovery_requested,,,,,,,,,
2026-05-09T14:32:45.696239+00:00,recovery_scenario,none,,8,,twin_core,549445,9.9,25919488,9472,537,10009,54,536.8457
2026-05-09T14:32:45.696239+00:00,recovery_scenario,none,,8,,ryu_controller,549433,49.7,59908096,15102,451,15553,53,527.1845
2026-05-09T14:32:45.796648+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9535,537,10072,63,627.2895
2026-05-09T14:32:45.796648+00:00,recovery_scenario,none,,8,,ryu_controller,549433,19.9,59908096,15124,451,15575,22,218.5105
2026-05-09T14:32:45.900755+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9562,537,10099,27,259.1415
2026-05-09T14:32:45.900755+00:00,recovery_scenario,none,,8,,ryu_controller,549433,0.0,59908096,15127,451,15578,3,28.841
2026-05-09T14:32:46.001330+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9562,537,10099,0,0.0
2026-05-09T14:32:46.001330+00:00,recovery_scenario,none,,8,,ryu_controller,549433,0.0,59908096,15131,451,15582,4,39.7999
2026-05-09T14:32:46.102886+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9562,537,10099,0,0.0
2026-05-09T14:32:46.102886+00:00,recovery_scenario,none,,8,,ryu_controller,549433,0.0,59908096,15133,451,15584,2,19.6246
2026-05-09T14:32:46.203809+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9562,537,10099,0,0.0
2026-05-09T14:32:46.203809+00:00,recovery_scenario,none,,8,,ryu_controller,549433,0.0,59908096,15152,451,15603,19,188.2198
2026-05-09T14:32:46.305552+00:00,recovery_scenario,none,,8,,twin_core,549445,9.8,25919488,9562,537,10099,0,0.0
2026-05-09T14:32:46.305552+00:00,recovery_scenario,none,,8,,ryu_controller,549433,9.7,59908096,15158,451,15609,6,58.2634
2026-05-09T14:32:46.415331+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9563,537,10100,1,9.1822
2026-05-09T14:32:46.415331+00:00,recovery_scenario,none,,8,,ryu_controller,549433,0.0,59908096,15162,451,15613,4,36.9628
2026-05-09T14:32:46.515907+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9563,537,10100,0,0.0
2026-05-09T14:32:46.515907+00:00,recovery_scenario,none,,8,,ryu_controller,549433,19.9,59908096,15176,451,15627,14,139.1415
2026-05-09T14:32:46.616533+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9563,537,10100,0,0.0
2026-05-09T14:32:46.616533+00:00,recovery_scenario,none,,8,,ryu_controller,549433,0.0,59908096,15184,451,15635,8,79.5339
2026-05-09T14:32:46.718795+00:00,recovery_scenario,none,,8,,twin_core,549445,9.8,25919488,9563,537,10100,0,0.0
2026-05-09T14:32:46.718795+00:00,recovery_scenario,none,,8,,ryu_controller,549433,9.8,59908096,15208,451,15659,24,234.6787
2026-05-09T14:32:46.820670+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9563,537,10100,0,0.0
2026-05-09T14:32:46.820670+00:00,recovery_scenario,none,,8,,ryu_controller,549433,0.0,59908096,15216,451,15667,8,78.5609
2026-05-09T14:32:46.922437+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9564,537,10101,1,9.8244
2026-05-09T14:32:46.922437+00:00,recovery_scenario,none,,8,,ryu_controller,549433,0.0,59908096,15219,451,15670,3,29.4643
2026-05-09T14:32:47.023023+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9564,537,10101,0,0.0
2026-05-09T14:32:47.023023+00:00,recovery_scenario,none,,8,,ryu_controller,549433,9.9,59908096,15231,452,15683,13,129.2415
2026-05-09T14:32:47.125555+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9564,537,10101,0,0.0
2026-05-09T14:32:47.125555+00:00,recovery_scenario,none,,8,,ryu_controller,549433,9.8,59908096,15238,452,15690,7,68.2908
2026-05-09T14:32:47.226998+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25919488,9564,537,10101,0,0.0
2026-05-09T14:32:47.226998+00:00,recovery_scenario,none,,8,,ryu_controller,549433,19.7,59908096,15254,452,15706,16,157.7292
2026-05-09T14:32:47.331749+00:00,recovery_scenario,none,,8,,twin_core,549445,9.5,25923584,9564,537,10101,0,0.0
2026-05-09T14:32:47.331749+00:00,recovery_scenario,none,,8,,ryu_controller,549433,28.6,59908096,15292,452,15744,38,362.6115
2026-05-09T14:32:47.352508+00:00,recovery_scenario,none,,8,scenario_teardown,,,,,,,,,
2026-05-09T14:32:47.432426+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25923584,9586,537,10123,22,218.6728
2026-05-09T14:32:47.432426+00:00,recovery_scenario,none,,8,,ryu_controller,549433,9.9,59908096,15303,457,15760,16,158.8427
2026-05-09T14:32:47.533195+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25923584,9608,537,10145,22,218.3111
2026-05-09T14:32:47.533195+00:00,recovery_scenario,none,,8,,ryu_controller,549433,9.9,59908096,15309,463,15772,12,119.3082
2026-05-09T14:32:47.633720+00:00,recovery_scenario,none,,8,,twin_core,549445,0.0,25923584,9620,537,10157,12,119.3991
2026-05-09T14:32:47.633720+00:00,recovery_scenario,none,,8,,ryu_controller,549433,9.9,59908096,15316,467,15783,11,109.4039
2026-05-09T14:32:48.168029+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25923584,10015,586,10601,0,0.0
2026-05-09T14:32:48.168029+00:00,recovery_scenario,none,,9,,ryu_controller,549433,0.0,59908096,15328,467,15795,0,0.0
2026-05-09T14:32:48.269504+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25927680,10027,586,10613,12,118.3297
2026-05-09T14:32:48.269504+00:00,recovery_scenario,none,,9,,ryu_controller,549433,10.0,59908096,15353,479,15832,37,368.4063
2026-05-09T14:32:48.369956+00:00,recovery_scenario,none,,9,,twin_core,549445,19.9,25927680,10128,586,10714,101,1005.6712
2026-05-09T14:32:48.369956+00:00,recovery_scenario,none,,9,,ryu_controller,549433,39.8,59908096,15367,485,15852,20,198.6361
2026-05-09T14:32:48.457619+00:00,recovery_scenario,none,,9,service_started,,,,,,,,,
2026-05-09T14:32:48.470636+00:00,recovery_scenario,none,,9,,twin_core,549445,9.9,25927680,10220,587,10807,93,923.0294
2026-05-09T14:32:48.470636+00:00,recovery_scenario,none,,9,,ryu_controller,549433,39.7,59908096,15404,488,15892,40,398.0886
2026-05-09T14:32:48.571133+00:00,recovery_scenario,none,,9,,twin_core,549445,10.0,25944064,10221,587,10808,1,9.9428
2026-05-09T14:32:48.571133+00:00,recovery_scenario,none,,9,,ryu_controller,549433,39.7,59908096,15458,488,15946,54,535.563
2026-05-09T14:32:48.673302+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25944064,10221,587,10808,0,0.0
2026-05-09T14:32:48.673302+00:00,recovery_scenario,none,,9,,ryu_controller,549433,29.4,59908096,15501,489,15990,44,431.7072
2026-05-09T14:32:48.776383+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25944064,10221,587,10808,0,0.0
2026-05-09T14:32:48.776383+00:00,recovery_scenario,none,,9,,ryu_controller,549433,9.7,59908096,15510,489,15999,9,87.3705
2026-05-09T14:32:48.877044+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25944064,10221,587,10808,0,0.0
2026-05-09T14:32:48.877044+00:00,recovery_scenario,none,,9,,ryu_controller,549433,29.8,59908096,15535,489,16024,25,248.0658
2026-05-09T14:32:48.979300+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25944064,10221,587,10808,0,0.0
2026-05-09T14:32:48.979300+00:00,recovery_scenario,none,,9,,ryu_controller,549433,9.8,59908096,15561,489,16050,26,254.4001
2026-05-09T14:32:49.079882+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25944064,10221,587,10808,0,0.0
2026-05-09T14:32:49.079882+00:00,recovery_scenario,none,,9,,ryu_controller,549433,19.9,59908096,15589,489,16078,28,278.1986
2026-05-09T14:32:49.180517+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25944064,10221,587,10808,0,0.0
2026-05-09T14:32:49.180517+00:00,recovery_scenario,none,,9,,ryu_controller,549433,10.0,59908096,15612,489,16101,23,229.0205
2026-05-09T14:32:49.282999+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25944064,10221,587,10808,0,0.0
2026-05-09T14:32:49.282999+00:00,recovery_scenario,none,,9,,ryu_controller,549433,9.7,59908096,15636,489,16125,24,233.9833
2026-05-09T14:32:49.383514+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25944064,10221,587,10808,0,0.0
2026-05-09T14:32:49.383514+00:00,recovery_scenario,none,,9,,ryu_controller,549433,9.9,59908096,15650,489,16139,14,139.1453
2026-05-09T14:32:49.484180+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25944064,10221,587,10808,0,0.0
2026-05-09T14:32:49.484180+00:00,recovery_scenario,none,,9,,ryu_controller,549433,19.9,59908096,15688,490,16178,39,388.0223
2026-05-09T14:32:49.584612+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25944064,10221,587,10808,0,0.0
2026-05-09T14:32:49.584612+00:00,recovery_scenario,none,,9,,ryu_controller,549433,29.9,59908096,15720,490,16210,32,318.5608
2026-05-09T14:32:49.685170+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25944064,10221,587,10808,0,0.0
2026-05-09T14:32:49.685170+00:00,recovery_scenario,none,,9,,ryu_controller,549433,19.9,59908096,15749,490,16239,29,288.4826
2026-05-09T14:32:49.785588+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25944064,10221,587,10808,0,0.0
2026-05-09T14:32:49.785588+00:00,recovery_scenario,none,,9,,ryu_controller,549433,39.8,59908096,15806,490,16296,57,567.639
2026-05-09T14:32:49.886659+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25944064,10221,587,10808,0,0.0
2026-05-09T14:32:49.886659+00:00,recovery_scenario,none,,9,,ryu_controller,549433,19.8,59908096,15825,491,16316,20,197.6773
2026-05-09T14:32:49.987293+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25944064,10221,587,10808,0,0.0
2026-05-09T14:32:49.987293+00:00,recovery_scenario,none,,9,,ryu_controller,549433,9.9,59908096,15862,491,16353,37,368.0215
2026-05-09T14:32:50.087747+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25944064,10221,587,10808,0,0.0
2026-05-09T14:32:50.087747+00:00,recovery_scenario,none,,9,,ryu_controller,549433,19.9,59908096,15891,491,16382,29,288.2232
2026-05-09T14:32:50.188371+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25944064,10221,587,10808,0,0.0
2026-05-09T14:32:50.188371+00:00,recovery_scenario,none,,9,,ryu_controller,549433,19.9,59908096,15919,491,16410,28,278.6611
2026-05-09T14:32:50.288827+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25944064,10221,587,10808,0,0.0
2026-05-09T14:32:50.288827+00:00,recovery_scenario,none,,9,,ryu_controller,549433,19.9,59908096,15956,491,16447,37,368.1691
2026-05-09T14:32:50.389342+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25944064,10221,587,10808,0,0.0
2026-05-09T14:32:50.389342+00:00,recovery_scenario,none,,9,,ryu_controller,549433,0.0,59908096,15972,491,16463,16,159.2714
2026-05-09T14:32:50.489798+00:00,recovery_scenario,none,,9,,twin_core,549445,10.0,25944064,10221,587,10808,0,0.0
2026-05-09T14:32:50.489798+00:00,recovery_scenario,none,,9,,ryu_controller,549433,19.9,59908096,16004,491,16495,32,318.2875
2026-05-09T14:32:50.590311+00:00,recovery_scenario,none,,9,,twin_core,549445,10.0,25948160,10223,587,10810,2,19.9053
2026-05-09T14:32:50.590311+00:00,recovery_scenario,none,,9,,ryu_controller,549433,49.8,59908096,16072,491,16563,68,677.1583
2026-05-09T14:32:50.690775+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25948160,10229,587,10816,6,59.6996
2026-05-09T14:32:50.690775+00:00,recovery_scenario,none,,9,,ryu_controller,549433,19.9,59908096,16130,491,16621,58,576.5041
2026-05-09T14:32:50.792866+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25948160,10232,587,10819,3,29.3224
2026-05-09T14:32:50.792866+00:00,recovery_scenario,none,,9,,ryu_controller,549433,9.8,59908096,16173,491,16664,43,420.5549
2026-05-09T14:32:50.894197+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25948160,10235,587,10822,3,29.6619
2026-05-09T14:32:50.894197+00:00,recovery_scenario,none,,9,,ryu_controller,549433,9.9,59908096,16186,491,16677,13,128.5418
2026-05-09T14:32:50.994723+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25948160,10238,587,10825,3,29.8586
2026-05-09T14:32:50.994723+00:00,recovery_scenario,none,,9,,ryu_controller,549433,0.0,59908096,16197,491,16688,11,109.2648
2026-05-09T14:32:51.096101+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25948160,10238,587,10825,0,0.0
2026-05-09T14:32:51.096101+00:00,recovery_scenario,none,,9,,ryu_controller,549433,9.9,59908096,16208,491,16699,11,108.6832
2026-05-09T14:32:51.196614+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25948160,10241,587,10828,3,29.853
2026-05-09T14:32:51.196614+00:00,recovery_scenario,none,,9,,ryu_controller,549433,10.0,59908096,16223,491,16714,15,149.2562
2026-05-09T14:32:51.297214+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25948160,10250,587,10837,9,89.5155
2026-05-09T14:32:51.297214+00:00,recovery_scenario,none,,9,,ryu_controller,549433,9.9,59908096,16240,491,16731,17,169.1292
2026-05-09T14:32:51.398207+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25948160,10253,587,10840,3,29.6861
2026-05-09T14:32:51.398207+00:00,recovery_scenario,none,,9,,ryu_controller,549433,9.9,59908096,16258,491,16749,18,178.0709
2026-05-09T14:32:51.500825+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25948160,10256,587,10843,3,29.2315
2026-05-09T14:32:51.500825+00:00,recovery_scenario,none,,9,,ryu_controller,549433,19.5,59908096,16272,491,16763,14,135.7149
2026-05-09T14:32:51.601955+00:00,recovery_scenario,none,,9,,twin_core,549445,9.9,25948160,10265,587,10852,9,88.9184
2026-05-09T14:32:51.601955+00:00,recovery_scenario,none,,9,,ryu_controller,549433,9.9,59908096,16287,491,16778,15,148.9132
2026-05-09T14:32:51.702600+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25948160,10271,587,10858,6,59.7128
2026-05-09T14:32:51.702600+00:00,recovery_scenario,none,,9,,ryu_controller,549433,0.0,59908096,16300,491,16791,13,129.462
2026-05-09T14:32:51.803006+00:00,recovery_scenario,none,,9,,twin_core,549445,10.0,25948160,10277,587,10864,6,59.6813
2026-05-09T14:32:51.803006+00:00,recovery_scenario,none,,9,,ryu_controller,549433,29.8,59908096,16336,491,16827,36,357.7285
2026-05-09T14:32:51.903734+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25948160,10280,587,10867,3,29.8136
2026-05-09T14:32:51.903734+00:00,recovery_scenario,none,,9,,ryu_controller,549433,39.8,59908096,16367,491,16858,31,308.3041
2026-05-09T14:32:52.005342+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25948160,10283,587,10870,3,29.5139
2026-05-09T14:32:52.005342+00:00,recovery_scenario,none,,9,,ryu_controller,549433,9.8,59908096,16378,491,16869,11,108.2272
2026-05-09T14:32:52.105825+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25948160,10286,587,10873,3,29.8705
2026-05-09T14:32:52.105825+00:00,recovery_scenario,none,,9,,ryu_controller,549433,10.0,59908096,16392,491,16883,14,139.3623
2026-05-09T14:32:52.207023+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25948160,10289,587,10876,3,29.6086
2026-05-09T14:32:52.207023+00:00,recovery_scenario,none,,9,,ryu_controller,549433,0.0,59908096,16399,491,16890,7,69.1023
2026-05-09T14:32:52.307609+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25948160,10298,587,10885,9,89.5971
2026-05-09T14:32:52.307609+00:00,recovery_scenario,none,,9,,ryu_controller,549433,10.0,59908096,16409,491,16900,10,99.5707
2026-05-09T14:32:52.408025+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25948160,10304,587,10891,6,59.6484
2026-05-09T14:32:52.408025+00:00,recovery_scenario,none,,9,,ryu_controller,549433,9.9,59908096,16431,491,16922,22,218.5037
2026-05-09T14:32:52.509760+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,25948160,10307,587,10894,3,29.5178
2026-05-09T14:32:52.509760+00:00,recovery_scenario,none,,9,,ryu_controller,549433,9.8,59908096,16445,491,16936,14,137.7845
2026-05-09T14:32:52.610660+00:00,recovery_scenario,none,,9,,twin_core,549445,9.9,25948160,10316,587,10903,9,89.2243
2026-05-09T14:32:52.610660+00:00,recovery_scenario,none,,9,,ryu_controller,549433,59.5,59908096,16487,491,16978,42,416.6282
2026-05-09T14:32:52.711170+00:00,recovery_scenario,none,,9,,twin_core,549445,10.0,26017792,10325,587,10912,9,89.5455
2026-05-09T14:32:52.711170+00:00,recovery_scenario,none,,9,,ryu_controller,549433,19.9,59908096,16508,492,17000,22,218.8878
2026-05-09T14:32:52.811619+00:00,recovery_scenario,none,,9,,twin_core,549445,0.0,26017792,10331,587,10918,6,59.7633
